Filename,Channel,Flags,Connectivity,Maximum Island Area,Maximum Void Area,Island Area Change,Void Area Change,Initial Maximum Island Area,Initial 2nd Maximum Island Area,Maximum Kurtosis,Maximum Median Skewness,Maximum Mode Skewness,Kurtosis Change,Median Skewness Change,Mode Skewness Change,Mean Speed,Speed Change,Mean Flow Direction,Flow Directional Spread
0.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial1_channel1.tif,0,0,0.0,0.12884521484375,0.679351806640625,1.1400058275058276,0.9932411156095368,0.07855224609375,0.02410888671875,45.41550804701044,0.9782012807608724,0.5021716989780464,-2.941129114646813,0.0121271991213062,0.0097039845772927,0.03262653,-0.004164394,-0.07770838,1.0910926
0.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial1_channel1.tif,0,0,0.0,0.088348388671875,0.64764404296875,0.8873451166180758,0.9946772139960388,0.083740234375,0.05059814453125,43.667781293611085,1.146267143711861,0.6260185216231872,2.896741529795065,0.0082869979191837,-0.0070437843337372,0.042479966,0.00037755445,-0.12694333,0.6948806
0.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial1_channel1.tif,0,0,0.0,0.070831298828125,0.658203125,1.1133736559139784,1.0034741685351272,0.0567626953125,0.0504150390625,42.92872047682443,1.0846888649778383,0.5662489159576416,-1.103012384582506,0.0155562715642432,0.0005214131005107,0.035336077,0.0119812265,0.26314968,0.6412843
0.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial1_channel1.tif,0,0,0.0,0.103424072265625,0.641571044921875,0.7554713804713805,0.9985430112705904,0.1087646484375,0.05548095703125,74.69169438826641,0.9111129664432496,0.5257266578682134,-2.715353056635749,-0.0013327734881896,0.0111856629371201,0.034999307,0.010259811,-0.11078402,0.54683167
0.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial1_channel1.tif,0,0,0.0,0.132171630859375,0.67431640625,1.2611121530382596,0.987529449075752,0.08135986328125,0.03271484375,44.30848928038656,0.996595498155846,0.5256722900823068,2.255926236367088,0.01070824198381,0.0132546943323214,0.044452462,0.00494748,0.21729602,0.43996754
0.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial1_channel1.tif,0,0,0.0,0.080169677734375,0.64813232421875,0.9762027138157896,0.999032801670939,0.07421875,0.0450439453125,43.44070136371774,1.148813534986551,0.7093650617739294,-3.708560246326044,-0.0003723972356011,0.0387680242544763,0.050273005,-0.0013140514,0.10065714,0.37043396
0.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial1_channel1.tif,0,0,0.0,0.08477783203125,0.65826416015625,1.0571923743500866,0.9977776481567896,0.0704345703125,0.04168701171875,41.76611824772621,1.0923046949508648,0.5856365725413676,0.1597971881491986,-0.0082875562678994,0.0114154250906159,0.039990474,0.00028593466,0.3277145,0.45471713
0.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial1_channel1.tif,0,0,0.1875,0.140655517578125,0.6370849609375,1.0700417698019802,1.078804347826087,0.0986328125,0.041748046875,71.59539851786691,0.9196427901381432,0.5414083055162573,-3.1273398829926577,0.01093489650111,0.0113799888415286,0.045052823,0.018228538,0.15175083,0.3485058
0.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial1_channel1.tif,0,0,0.0,0.138153076171875,0.66021728515625,1.033919769989047,0.9888438725948068,0.1114501953125,0.02215576171875,45.10948498980471,1.0009392950434228,0.5285423030389454,1.1905739783616198,-0.0297619828552607,0.0055565128417944,0.05003486,0.013328802,0.43192744,0.3859891
0.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial1_channel1.tif,0,0,0.0,0.13616943359375,0.644134521484375,1.165144435004248,0.9814482628398792,0.07183837890625,0.035888671875,42.31992804517674,1.1496345026045456,0.7276045364788795,-4.533223230758082,0.010546274602462,0.0839099201011283,0.060891297,0.0143351555,0.22916691,0.2643872
0.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial1_channel1.tif,0,0,0.0,0.098968505859375,0.651885986328125,1.0966679968076616,0.9640926187118006,0.07647705078125,0.06689453125,42.30050132796192,1.0824976034779088,0.5827970034821092,-1.4955491528356075,0.0034919150818857,0.0113090559166367,0.044573523,0.013619028,0.45086026,0.42693642
0.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial1_channel1.tif,0,0,0.125,0.185699462890625,0.62939453125,1.6574941451990632,0.9816970392808286,0.07818603515625,0.04534912109375,68.60114430705002,0.9422903930423652,0.5776091098352532,-2.4421292585581966,0.022292965080608,0.0230979470833734,0.054915454,0.005186096,0.3764801,0.25002226
0.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial1_channel1.tif,0,0,0.0,0.131500244140625,0.641510009765625,1.0187285958904109,0.9826276626093572,0.10693359375,0.03082275390625,52.20011015571239,0.9631579780649396,0.5244597192871112,6.436401920329416,-0.0193907157107811,0.0002039312867558,0.06192782,0.015855689,0.60475034,0.2974551
0.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial1_channel1.tif,0,0,0.0625,0.183074951171875,0.638397216796875,1.1805047071129706,0.9856060242121444,0.11669921875,0.04144287109375,53.54468441161304,1.1404030824289146,0.723680938952918,13.52982155335777,-0.0322424672345258,-0.0143263027726874,0.06876539,0.0033882484,0.48989138,0.21128051
0.5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial2_channel1.tif,0,0,0.0,0.085540771484375,0.716339111328125,0.8038946061036196,0.9889605543710022,0.08599853515625,0.04656982421875,16.090300706418514,0.9523134277377974,-4.977964924704225,-1.650898026286308,0.0161827295774741,0.1280682061290639,0.12574646,-0.055555105,0.019020194,0.36673138
0.5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial2_channel1.tif,0,0,0.0,0.117401123046875,0.69873046875,1.1661787665886028,1.0161126968050824,0.07818603515625,0.0643310546875,47.90870069104982,0.8918666121949919,0.4963033708623774,-13.8704229339863,0.0119463560805348,-5.2774605359341,0.08560429,-0.045677885,-0.39105842,0.5219272
0.5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial2_channel1.tif,0,0,0.0,0.10986328125,0.718231201171875,1.4551023573200992,0.9711754126110876,0.0491943359375,0.0391845703125,14.0395576225849,1.0800512270706797,-4.315601477734971,-4.251353490244947,0.0546245621088505,0.5087157376038238,0.061115593,-0.05283256,-0.44314513,1.6650542
0.5uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial2_channel1.tif,0,0,0.0,0.156982421875,0.730438232421875,1.2516004596191728,0.9582988067616838,0.09295654296875,0.04534912109375,28.352428490554544,1.0458299553562205,-5.572369574788958,-11.241190773697223,0.1473696342952607,1.1360798903911276,0.06824056,-0.07731939,-0.83345956,1.1918927
0.5uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial2_channel1.tif,0,0,0.0,0.08282470703125,0.697296142578125,1.25131717597471,0.9890545406639732,0.05792236328125,0.048828125,14.250790806533391,0.992355205809898,-4.708084830820688,-1.555985679519015,0.0386084469128602,0.2822549332087316,0.05039488,-0.022177767,0.08083896,0.47527415
0.5uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial2_channel1.tif,0,0,0.0,0.08135986328125,0.704925537109375,1.0738879384088964,0.9963978821282876,0.07135009765625,0.03057861328125,38.401353213435016,0.881013523929493,0.4902752740621895,5.518788934516493,-0.0444986114859604,4.748397626837654,0.04366351,-0.027881525,-0.24622412,0.75533277
0.5uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial2_channel1.tif,0,0,0.0,0.1309814453125,0.69256591796875,1.2705520254169975,0.9889679950625992,0.07684326171875,0.0360107421875,9.12835571701955,1.1249962247046268,-3.6901602874679664,-2.8927580226605887,0.0434387590251537,0.5668391514459792,0.02907515,-0.009653162,0.34189615,1.7789123
0.5uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial2_channel1.tif,0,0,0.0,0.162750244140625,0.7200927734375,1.091781098546042,1.002741935483871,0.11334228515625,0.04290771484375,16.18975045752315,1.0508710425931624,-5.2384893120196985,-1.738217872701295,-0.0130628303136275,0.2888063176311348,0.028160768,-0.01151089,-0.67212576,1.5324384
0.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial2_channel1.tif,0,0,0.0,0.104339599609375,0.741180419921875,1.2507393084622385,1.0432380147647424,0.06707763671875,0.06500244140625,12.74554665923656,1.0236237902285985,-4.0141096556537965,-4.329762913681982,0.0367139558613903,0.698793067799607,0.027977359,-0.013685279,0.123337045,0.86553305
0.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial2_channel1.tif,0,0,0.0,0.12066650390625,0.703216552734375,1.073669024571854,0.9978526320438084,0.08197021484375,0.0355224609375,39.93761557535498,1.0258421935988051,0.4667390881003524,-26.25593719929522,0.2017271770430785,-5.749001560511887,0.030670302,-0.014059169,-0.26006964,1.0000824
0.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial2_channel1.tif,0,0,0.25,0.215484619140625,0.6636962890625,1.0972413003663004,0.9519235272080172,0.13330078125,0.032470703125,5.947697112123247,1.137546575858088,-3.5980819259593084,-0.217373302809543,-0.0410727655554152,-0.0127976258059452,0.022220109,-0.0037202444,0.20465364,1.8814341
0.5uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial2_channel1.tif,0,0,0.0,0.1513671875,0.733856201171875,1.1927200112107623,1.0278930718836938,0.10888671875,0.0511474609375,14.170849557942226,1.1116785545579329,-4.30020840402864,-5.328525455277667,0.0734440712096786,0.9130038152349416,0.02474557,-0.0063061137,-0.56755435,1.5129176
0.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial2_channel1.tif,0,0,0.0,0.10400390625,0.75347900390625,0.9144602106495028,1.0004271656785244,0.10430908203125,0.088134765625,9.45861513013402,1.0292791115339537,-3.9805980544326665,1.1072261925949292,-0.0266664204782685,-0.2802156280003824,0.020511819,-0.0019304622,-0.005900155,0.84398556
0.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial2_channel1.tif,0,0,0.0,0.15289306640625,0.72344970703125,0.8676399144966964,1.1671724245253656,0.15704345703125,0.06060791015625,12.8746457256777,1.0329867175062533,-4.823295951029372,-1.2580055141021482,-0.02155943855569,0.3588906824896201,0.023190629,-0.004397573,-0.49436846,0.7655495
0.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial2_channel1.tif,0,0,0.0625,0.199493408203125,0.70489501953125,0.676591301843318,1.1650925925925926,0.2119140625,0.0594482421875,16.850791704566245,1.0736901227166749,-3.7163171625722176,10.177624291683546,-0.1658441101490297,-1.3975068634655226,0.01708504,-0.005390821,-0.063773625,1.618678
0.5uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial2_channel1.tif,0,0,0.0,0.139007568359375,0.744598388671875,0.9358788791106994,1.0056435869745806,0.13177490234375,0.04132080078125,13.870624791869902,1.102532786488535,-4.262204221463676,4.740089999736204,-0.1488132621291052,-0.653721196468009,0.017865073,-0.009454115,-0.8783654,1.4869416
0.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial2_channel1.tif,0,0,0.0,0.117218017578125,0.74273681640625,1.0919819660537482,0.9795826144113056,0.0863037109375,0.0623779296875,15.950299796211084,0.9912741211867734,-4.330546030591668,5.240958118228354,-0.104289357515629,-0.915710656536767,0.01754151,0.005728932,0.11134607,0.8553055
0.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial2_channel1.tif,0,0,0.0,0.1478271484375,0.724517822265625,1.0533675799086757,0.9954371100994772,0.12030029296875,0.02618408203125,16.096116049221013,1.0031513114492447,-4.868846300317,3.736905448502622,-0.0748203992139079,-0.5810122591122324,0.018194612,-0.0056386683,-0.24207409,0.9483012
0.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial2_channel1.tif,0,0,0.0625,0.237060546875,0.71282958984375,1.2339362850971922,1.0295127903823555,0.113037109375,0.0628662109375,27.77136977479059,0.9024271159554554,-3.34622442031254,8.858733012258469,0.0148879532556167,-0.9060166940275192,0.02030616,0.0076658577,0.3267681,1.4848336
0.5uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial2_channel1.tif,0,0,0.0,0.150390625,0.72808837890625,1.018631363244176,0.9794403078725006,0.1414794921875,0.050537109375,26.89866843476373,0.9369152070749796,-5.028810379954027,10.710414638331445,-0.103917482355222,-1.5638956227376468,0.015597443,0.00077855587,-0.5631067,1.5138419
0.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial2_channel1.tif,0,0,0.0,0.14715576171875,0.686248779296875,1.1495959466393022,0.9715311533362792,0.11895751953125,0.07940673828125,24.915263946079914,0.8583192860808944,-5.576088518585498,7.041369039992532,-0.0759318929767891,-1.1722446216412212,0.016303018,-0.008475549,0.16914964,1.0584252
0.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial2_channel1.tif,0,0,0.0,0.126800537109375,0.71783447265625,0.95904541015625,0.9902443162538176,0.125,0.03375244140625,22.34423597358448,0.903924716743054,-5.654197437748029,4.43160736696063,-0.0775598461178461,-0.4989177992408153,0.016006975,-0.007531871,-0.26709285,1.2044506
0.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial2_channel1.tif,0,0,1.0,0.240203857421875,0.71148681640625,0.9826299536798764,1.0241805480924235,0.2371826171875,0.010009765625,44.420488087452895,0.9127187097107398,0.4672446702073682,12.52414125093724,-0.0065954864468018,0.4817854972946181,0.030547058,-0.0072586443,0.28869835,1.6637188
0.5uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial2_channel1.tif,0,0,0.4375,0.238128662109375,0.6937255859375,1.1668930213121604,0.8642720223054805,0.14605712890625,0.0592041015625,41.69836597915966,0.806081330934937,0.5435278351886844,10.77323812733066,-0.0536455667872032,7.856142478034165,0.016803544,-0.0061581917,-0.3019525,1.6477224
1uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial1_channel1.tif,0,0,0.875,0.3721923828125,0.5057373046875,1.0484227763732474,0.9868442730987216,0.26556396484375,0.0584716796875,19.480164893075763,0.7988414681192929,0.7285229988893297,-2.306320589121878,-0.0205353701636999,-1.1433843302522173,0.06155863,-0.1098814,0.6859417,0.52988636
1uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial1_channel1.tif,0,0,0.3125,0.387542724609375,0.460784912109375,0.8941831683168316,1.1250706214689266,0.37603759765625,0.02813720703125,19.121882923809643,0.7732404975211843,0.7409938598567837,-0.919404248516706,0.0620836920651557,-0.0109188860226354,0.062166248,-0.11520359,0.9967407,0.6436879
1uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial1_channel1.tif,0,0,0.25,0.2479248046875,0.572265625,1.196029776674938,1.056194885361552,0.1475830078125,0.04254150390625,17.16972766189356,0.8661444148604295,0.6406859868737905,-1.7161128559054577,-0.0185576981998262,-7.942507111802438,0.0809818,-0.14148103,0.8641313,0.86910737
1uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial1_channel1.tif,0,0,0.625,0.344635009765625,0.512542724609375,1.2442331670822944,1.0089330887933214,0.22027587890625,0.04443359375,22.285648112227687,0.799737274286442,0.76415869869149,-4.37084499723121,-0.0037823726528367,0.0875175026688787,0.0809626,-0.149882,0.7658804,0.85736233
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial1_channel1.tif,0,0,1.0,0.37060546875,0.476959228515625,1.3427118207571465,0.9000591507865456,0.23699951171875,0.107666015625,16.65502257979034,0.781370841039549,0.6013315144408374,-0.5655602156111605,-0.0239236433146335,-1.5513365055014008,0.013001991,3.2205135e-05,-0.7437072,1.6462163
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial1_channel1.tif,0,0,0.4375,0.36480712890625,0.507415771484375,1.066218399543813,0.8752041001451378,0.32110595703125,0.01776123046875,17.883314914898666,0.7753876333005983,0.6930773059392538,0.790942234212828,-0.0131785698895965,-0.0462507942004041,0.012843894,0.0011951653,-0.5482984,1.5418756
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial1_channel1.tif,0,0,0.3125,0.303985595703125,0.541107177734375,1.551368025751073,0.9604740317886724,0.11376953125,0.08837890625,15.292491627539134,0.8451846061900895,-7.19101335395654,-0.2254921711046194,-0.0385368383561343,0.135292080246983,0.014864869,-0.0019743033,-0.72152,1.1402243
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial1_channel1.tif,0,0,0.3125,0.326690673828125,0.503753662109375,1.1888590473725085,0.9665126489008964,0.23577880859375,0.07391357421875,17.38031738762626,0.7940825614057658,0.7795074802902238,0.0669984342346694,-0.0189745697250041,-0.0133019055383366,0.014702873,-0.0038037812,-0.82352746,1.3769523
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial1_channel1.tif,0,0,0.9375,0.35284423828125,0.48541259765625,1.0054863306676585,1.0712924859015394,0.32818603515625,0.01885986328125,16.145075590959017,0.7577996073871254,-7.798138535726473,-0.1529592005434974,-0.017587304931071,0.1388147767687382,0.011193216,0.00040667504,-0.59126014,1.719987
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial1_channel1.tif,0,0,0.625,0.3719482421875,0.46759033203125,1.031374276934201,0.9672301405025668,0.337646484375,0.01654052734375,18.27612240622982,0.7583442038819195,0.7100028677176992,0.2624480336739623,-0.0115582103058341,-0.0298792993017679,0.011122546,-0.0028866986,-0.504482,1.6840388
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial1_channel1.tif,0,0,0.5625,0.33251953125,0.5233154296875,0.8653568371495827,0.980004704775347,0.28521728515625,0.03179931640625,15.069591412305492,0.8028183138696523,-7.108795764190565,-0.4525873008487995,-0.0295070869771831,0.0854403166611508,0.011428179,0.00044996478,-0.50422734,1.5476005
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial1_channel1.tif,0,0,0.5625,0.38043212890625,0.4818115234375,1.0662161418189826,0.9430086621143148,0.27716064453125,0.078857421875,17.41191017442434,0.7685823686071592,0.7962122817973448,0.2549632239653299,-0.0244496557767789,-0.002033931042262,0.0122330645,-0.0017039813,-0.61069095,1.4018457
1uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial1_channel1.tif,0,0,0.9375,0.372314453125,0.481719970703125,0.985559250831437,1.2947397978285289,0.34869384765625,0.0172119140625,15.918270721830218,0.7376231101400762,-7.63093373982468,-0.1068286987032927,-0.0189239290605155,0.1492660188184276,0.010077191,-0.0004260447,-0.34387285,1.7695426
1uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-1_trial1_channel1.tif,0,0,0.5625,0.370330810546875,0.510101318359375,1.0742804197150555,1.0630451373746184,0.3170166015625,0.03143310546875,18.510094726038957,0.7486596629882243,0.7201661912194676,0.1727298813927156,-0.0034063885056444,-1.8393752508207355,0.010229186,-0.0002599405,-0.1685466,1.7391502
1uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-0_trial1_channel1.tif,0,0,0.9375,0.32000732421875,0.514495849609375,1.128645477329688,0.9566656680647094,0.26788330078125,0.0386962890625,14.493226793105483,0.7718297631271934,-7.024043222299469,-0.511194082769503,-0.0207936876469947,0.0799507987787659,0.010319339,-0.0009154426,-0.3308411,1.5922029
1uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial1-1_trial1_channel1.tif,0,0,0.9375,0.376312255859375,0.471343994140625,1.0145075421472938,0.9699447182629546,0.34393310546875,0.03558349609375,18.3047643156945,0.7442520953855323,0.7781822402395132,0.8217889738142858,-0.0287267202663604,0.0307429814630795,0.010399288,-0.00010360964,-0.36961514,1.6225322
1uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial0-0_trial1_channel1.tif,0,0,1.0,0.3804931640625,0.476318359375,0.979452194485234,1.1280783582089553,0.37408447265625,0.01654052734375,15.754328924065534,0.7185620632013272,-7.420481499777438,-0.6641300611371843,-0.0078864836219159,0.183051114682482,0.009370747,-0.0013978137,-0.30331087,1.789703
1uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial0-1_trial1_channel1.tif,0,0,0.6875,0.375701904296875,0.518096923828125,0.9876926740561136,1.1505664709424872,0.3524169921875,0.02813720703125,18.731756568268874,0.7447113459510507,0.672823015239025,0.2663606352330063,-0.0038112297815873,-6.588905761450136,0.00963829,-0.0011849664,-0.11153347,1.7521918
1uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial1-0_trial1_channel1.tif,0,0,0.4375,0.343902587890625,0.512359619140625,0.848198075526507,1.14241513437058,0.336181640625,0.01910400390625,13.883149768048211,0.7524955777069438,-6.92145935858828,-0.2554404325532093,-0.0133970205148111,0.0853201682317079,0.009352206,-0.00053005014,-0.04187901,1.6245439
1uM_TX_3.19uM_MT_2.62uM-A_PT5_spatial1-1_trial1_channel1.tif,0,0,0.875,0.422393798828125,0.468994140625,0.9824055861526356,0.9620601914262604,0.38787841796875,0.02752685546875,19.064081039896493,0.7142897167095974,0.7899015511886605,0.6765170601702337,-0.0212855998204741,-0.0571217044874308,0.010068861,0.0018044095,-0.29123658,1.6641837
1uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial0-0_trial1_channel1.tif,0,0,1.0,0.38055419921875,0.43670654296875,0.9700933827080984,0.9445144489247312,0.37908935546875,0.01617431640625,14.990403089563497,0.7163857868058691,-7.258744405775968,-0.3067777767246742,0.0067010566955434,0.1270507565171836,0.00910109,-0.0014364729,-0.10575962,1.7616924
1uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial0-1_trial1_channel1.tif,0,0,0.5,0.365386962890625,0.524566650390625,1.0030835787923418,0.9838223116053472,0.33154296875,0.0140380859375,19.036808583542427,0.744253913515044,-8.274211088994646,0.2969748585211889,0.0039702889548377,0.1537023344519141,0.008842158,0.0005284818,0.001984011,1.8251582
1uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial1-0_trial1_channel1.tif,0,0,0.6875,0.359710693359375,0.50531005859375,0.8581124004743351,1.0182996249665148,0.36029052734375,0.01947021484375,13.583904358630562,0.7386737971424925,-6.869010460246272,-0.0230234829084245,-0.0089482954916191,0.0371094380587342,0.009238793,-0.0004319176,0.09243464,1.6472425
1uM_TX_3.19uM_MT_2.62uM-A_PT6_spatial1-1_trial1_channel1.tif,0,0,0.9375,0.436370849609375,0.45574951171875,1.062393635125936,1.0196226144353566,0.358642578125,0.04229736328125,19.31100118773128,0.6908085865143435,0.8007470063127933,-0.0616284827550224,-0.0130878004046403,0.0075759332181072,0.009758383,-0.00056146923,-0.109626554,1.7323234
1uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial0-0_trial2_channel1.tif,0,0,0.4375,0.23785400390625,0.584564208984375,0.8004857512953368,0.9896741470240016,0.235595703125,0.02410888671875,36.12649823835194,0.8944679421964099,0.6365873167673249,3.733132405729332,0.0513596095443898,0.0621288576260118,0.2707955,-0.15451539,1.3017839,0.26735112
1uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial0-1_trial2_channel1.tif,0,0,0.8125,0.20599365234375,0.64617919921875,2.3085558252427183,0.8745420385157351,0.075439453125,0.04022216796875,53.38584746729223,0.8881097883645479,0.6467452660762647,-1.028691032054006,0.0868720678543856,0.1502467183839868,0.27936587,-0.14944911,1.2305146,0.22503482
1uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-0_trial2_channel1.tif,0,0,0.0,0.126800537109375,0.582061767578125,0.7881526104417671,0.9049160985841636,0.12158203125,0.05810546875,44.697218445590096,0.8089880464490656,0.6195692028636679,-4.130328923871694,0.0152379323945974,0.0788341498475994,0.3272346,-0.18387291,1.2916087,0.18188827
1uM_TX_3.19uM_MT_2.62uM-A_PT1_spatial1-1_trial2_channel1.tif,0,0,0.3125,0.279327392578125,0.5570068359375,0.8920454545454546,0.8582450294953026,0.2685546875,0.02850341796875,49.93703691747519,0.8073206628497789,0.6617543717984106,8.178214952907744,0.0252754911248637,0.0316590523081549,0.2031051,-0.19114551,0.9987555,0.19439031
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial0-0_trial2_channel1.tif,0,0,0.3125,0.246368408203125,0.558074951171875,1.1426140091863517,0.999481102850062,0.18603515625,0.0654296875,40.65354156380359,0.8918652039961046,0.6941168651086249,3.1431022350031554,-0.0252628293739303,0.0341003579792905,0.025119092,-0.03372196,0.26114875,0.90717417
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial0-1_trial2_channel1.tif,0,0,0.9375,0.239105224609375,0.539947509765625,1.0420613354037267,0.9218032373697772,0.196533203125,0.02520751953125,48.86145586853979,0.9055991496165694,0.7228419534329947,-16.47467176800903,0.011036904370987,0.0866390540531251,0.028567288,-0.0427112,0.42438954,0.8661293
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-0_trial2_channel1.tif,0,0,0.0625,0.155670166015625,0.509002685546875,1.2230034182722187,0.9628861296184132,0.09820556640625,0.05328369140625,40.625316796943856,0.7987620598436913,0.7463216492477279,-1.1652260756956565,-0.022341634802127,0.0607540627717054,0.0325836,-0.047032125,0.34821334,0.63117284
1uM_TX_3.19uM_MT_2.62uM-A_PT2_spatial1-1_trial2_channel1.tif,0,0,0.3125,0.284576416015625,0.538177490234375,1.0103899800740108,1.0862672449118973,0.21441650390625,0.05780029296875,55.69112756547543,0.7995664651227062,0.6892368920283413,5.30397844321238,-0.0257071713815902,-0.0091817799728348,0.034225386,-0.052069567,0.33054993,0.4629879
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-0_trial2_channel1.tif,0,0,0.75,0.318756103515625,0.536224365234375,1.0718813387423936,0.951588538353899,0.24072265625,0.02313232421875,41.37537291245544,0.8631099663790107,0.7361135287837168,1.1760417265865115,-0.0121846402041702,-0.00546924576963,0.05955254,-0.44249514,-0.87011176,1.2011842
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial0-1_trial2_channel1.tif,0,0,1.0,0.28155517578125,0.4967041015625,1.1217389787946428,0.9751025736665424,0.21875,0.0321044921875,32.661137517995265,0.908687656898834,0.7496541375292316,-0.5677548587362189,-0.0053492874787155,0.0283798760860615,0.054428674,-0.41015935,-0.91338414,1.1790721
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-0_trial2_channel1.tif,0,0,0.5,0.27593994140625,0.492279052734375,1.3681148830935252,0.9654270186335404,0.1357421875,0.05670166015625,39.8794286900856,0.7840863999968689,0.7422888543357885,-0.3883675406272928,-0.0528191672711143,-0.0031520896940399,0.1624756,-0.82197404,0.253511,1.5797141
1uM_TX_3.19uM_MT_2.62uM-A_PT3_spatial1-1_trial2_channel1.tif,0,0,0.5625,0.28704833984375,0.554107666015625,0.8411563900149349,0.9608841569262816,0.28607177734375,0.04583740234375,57.65458510047868,0.7743745035333589,0.6461803044620503,1.6843480141389762,-0.0568571412940371,-0.0743252861515297,0.15677385,-0.7920156,0.09254474,1.4133606
1uM_TX_3.19uM_MT_2.62uM-A_PT4_spatial0-0_trial2_channel1.tif,0,0,1.0,0.360870361328125,0.50982666015625,1.0506560166886254,1.7287850402442408,0.2779541015625,0.041259765625,41.41712682244875,0.8493220213057159,0.7620596366203954,-1.071721746833184,-0.0078957367710099,0.0008290965245739,0.015152308,0.0011131465,-0.8387138,1.6761628
